district,type,address,land_size,purpose,date,pen,level,floor_num,build_state,use,material,complete_yr,total_size,room,hall,health,compartmented,manage,furniture,PRICE,unit_PRICE,berth,berth_size,berth_price,note,serial_num,lat,lng
士林區,房地(土地+建物),臺北市士林區德行東路229巷1~30號,188.0,住,1040919,土地1建物1車位0,一層,,店面(店鋪),,,,94.9,0,0,0,無,無,無,50000,527.0,,0.0,0,,RPVNMLPKIIKFFEA08CC,25.1097253,121.5329899
士林區,建物,臺北市士林區雨聲街61~90號,0.0,住,1040927,土地0建物1車位0,六層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,740613.0,157.70999999999995,3,2,2,有,有,有,50000,317.0,,0.0,0,,RPXNMLPKIIKFFEA28CC,25.1030498,121.5284403
士林區,建物,臺北市士林區福林路241~270號,0.0,住,1041012,土地0建物1車位0,三層,5.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,731018.0,128.82999999999998,3,2,2,有,無,有,25000,194.0,,0.0,0,,RPOOMLPKIIKFFEA47CC,25.0982385,121.5346217
士林區,建物,臺北市士林區士東路2巷1~30號,0.0,住,1040917,土地0建物1車位0,五層,10.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,921106.0,158.6,3,2,2,有,有,有,68000,429.0,,0.0,0,,RPVOMLPKIIKFFEA18CC,25.1115847,121.5261832
信義區,建物,臺北市信義區基隆路一段31~60號,0.0,,1041001,土地0建物1車位0,一層,4.0,公寓(5樓含以下無電梯),住商用,加強磚造,,60.34,0,0,0,無,無,無,25000,414.0,,0.0,0,,RPRNMLPKIIKFFDA57CC,25.048256,121.568963
松山區,建物,臺北市松山區敦化北路4巷31~60號,36.0,住,1040914,土地0建物1車位0,一層,3.0,店面(店鋪),,加強磚造,,77.12,1,0,0,無,無,無,60000,778.0,,0.0,0,,RPQOMLPKIIKFFDA57CC,25.0500896,121.5453423
松山區,建物,臺北市松山區光復南路1~30號,61.71,住,1041014,土地0建物1車位0,九層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,791102.0,247.44,0,0,0,有,有,有,75000,303.0,,0.0,0,,RPTOMLPKIIKFFDA87CC,25.0479181,121.5579899
文山區,建物,臺北市文山區樟新街1~30號,0.0,住,1041008,土地0建物1車位1,一層,7.0,店面(店鋪),商業用,鋼筋混凝土造,910411.0,42.21,0,2,1,有,無,無,27000,640.0,升降機械,0.0,0,,RPSNMLPKIIKFFAA37CC,24.9793854,121.5554279
文山區,房地(土地+建物),臺北市文山區興隆路四段74巷21弄1~30號,32.1,住,1041012,土地1建物1車位0,一層,6.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810805.0,117.79,3,1,1,有,無,無,27500,233.0,,0.0,0,,RPXNMLPKIIKFFAA87CC,24.9837963,121.5606647
文山區,建物,臺北市文山區羅斯福路六段301~330號,0.0,商,1041013,土地0建物1車位0,三層,4.0,公寓(5樓含以下無電梯),住家用,加強磚造,,98.75,2,1,1,有,無,有,26000,263.0,,0.0,0,,RPQOMLPKIIKFFAA27CC,24.9941611,121.5415433
中正區,建物,臺北市中正區南昌路一段91~120號,0.0,商,1041010,土地0建物1車位0,十三層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980403.0,109.66,2,2,1,有,有,有,38000,347.0,,0.0,0,,RPUOMLPKIIKFFAA67CC,25.0304139,121.517966
文山區,建物,臺北市文山區興隆路二段61~90號,0.0,商,1041013,土地0建物1車位0,一層,14.0,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031121.0,158.72,0,0,0,無,有,無,95000,599.0,,0.0,0,,RPWOMLPKIIKFFAA87CC,24.9991408,121.5460812
大安區,建物,臺北市大安區仁愛路四段1~30號,0.0,,1040918,土地0建物1車位0,十二層,12.0,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,247.45,4,3,3,有,無,無,136363,551.0,坡道平面,0.0,0,,RPSNMLPKIIKFFFA87CC,25.0382984,121.5440218
大安區,房地(土地+建物),臺北市大安區信義路四段31~60號,0.0,商,1041001,土地0建物1車位0,二層,6.0,其他,商業用,鋼筋混凝土造,600301.0,22.54,1,1,1,有,有,無,7000,311.0,,0.0,0,,RPTNMLPKIIKFFFA97CC,25.0335859,121.5447619
大安區,建物,臺北市大安區羅斯福路二段31~60號,0.0,住,1041002,土地0建物1車位0,八層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,700803.0,148.55,2,1,2,有,有,無,55000,370.0,,0.0,0,,RPTNMLQKIIKFFFA08CC,25.02786,121.522134
大安區,建物,臺北市大安區泰順街60巷1~30號,0.0,,1040916,土地0建物1車位0,一層,3.0,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,1011024.0,76.59,0,0,0,無,無,無,40000,522.0,,0.0,0,,RPXNMLQKIIKFFFA48CC,25.0223488,121.5292819
大安區,建物,臺北市大安區忠孝東路三段271~300號,0.0,商,1040923,土地0建物2車位0,二層,5.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,610521.0,190.34,0,1,1,有,有,無,170000,893.0,,0.0,0,,RPPOMLQKIIKFFFA77CC,25.0418706,121.5425675
文山區,建物,臺北市文山區辛亥路四段77巷92弄1~30號,0.0,住,1040926,土地0建物1車位0,九層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920922.0,53.03,0,1,1,有,有,有,18000,339.0,,0.0,0,,RPRNMLQKIIKFFAA37CC,25.008969,121.5599032
內湖區,房地(土地+建物)+車位,臺北市內湖區洲子街61~90號,5951.76,工,1040930,土地1建物2車位3,八層,12.0,廠辦,工業用,見其他登記事項,940714.0,375.4,0,0,0,無,無,有,280000,746.0,坡道平面,96.42,0,,RPSNMLQKIIKFFCA77DC,25.0796946,121.5729014
信義區,建物,臺北市信義區松信路91~120號,0.0,住,1040917,土地0建物1車位0,二層,3.0,店面(店鋪),住家用,加強磚造,800419.0,95.29,1,1,1,有,無,無,45000,472.0,,0.0,0,,RPTOMLQKIIKFFDA97CC,25.045237,121.572224
松山區,建物,臺北市松山區敦化北路181~210號,0.0,其他,1041008,土地0建物1車位0,八層,14.0,辦公商業大樓,住家用,鋼筋混凝土造,720502.0,83.1,2,1,2,有,有,有,53000,638.0,,0.0,0,,RPOPMLQKIIKFFDA57CC,25.055008,121.549611
南港區,建物,臺北市南港區研究院路二段61~90號,0.0,住,1041014,土地0建物1車位0,一層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003.0,53.31,0,0,0,無,有,無,19000,356.0,,0.0,0,,RPSPMLQKIIKFFDA97CC,25.0369143,121.614767
信義區,建物,臺北市信義區信義路四段391~420號,0.0,,1040925,土地0建物1車位0,八層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.99,0,1,2,有,有,有,52273,393.0,,0.0,0,,RPUPMLQKIIKFFDA18CC,25.0332999,121.558381
南港區,建物,臺北市南港區研究院路二段61~90號,0.0,住,1041014,土地0建物1車位0,一層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003.0,53.31,0,0,0,無,有,無,19000,356.0,,0.0,0,,RPVPMLQKIIKFFDA28CC,25.0369143,121.614767
南港區,建物,臺北市南港區研究院路二段61~90號,0.0,住,1041014,土地0建物1車位0,一層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011003.0,53.31,0,0,0,無,有,無,7000,131.0,,0.0,0,,RPWPMLQKIIKFFDA38CC,25.0369143,121.614767
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,1040925,土地0建物1車位1,四層,25.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,931130.0,232.33,3,2,2,有,有,有,105000,452.0,坡道平面,0.0,0,,RPPQMLQKIIKFFDA77CC,25.0336571,121.5738977
信義區,房地(土地+建物),臺北市信義區基隆路一段151~180號,5.09,商,1040921,土地1建物1車位0,十一層,14.0,辦公商業大樓,商業用,鋼筋混凝土造,730810.0,133.47,0,0,0,無,有,有,50400,378.0,,0.0,0,,RPQQMLQKIIKFFDA87CC,25.04234,121.565476
北投區,建物,臺北市北投區中央北路三段40巷34弄1~30號,0.0,住,1040927,土地0建物1車位1,三層,9.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,990806.0,92.16,1,2,1,有,無,有,20000,217.0,其他,0.0,0,,RPROMLQKIIKFFEA87CC,25.1395359,121.4850091
士林區,建物,臺北市士林區中正路211~240號,0.0,商,1040918,土地0建物1車位0,一層,2.0,店面(店鋪),住家用,加強磚造,550407.0,116.96,0,1,1,有,無,無,238630,2040.0,,0.0,0,,RPTPMLQKIIKFFEA18CC,25.0953992,121.5266197
大同區,建物,臺北市大同區太原路61~90號,0.0,商,1041001,土地0建物1車位0,三層,14.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971211.0,37.36,1,1,1,有,有,有,15800,423.0,,0.0,0,,RPSOMLQKIIKFFBA67CC,25.0513873,121.5155936
大同區,建物,臺北市大同區太原路61~90號,0.0,商,1041001,土地0建物1車位0,七層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,971211.0,37.36,1,1,1,有,有,有,15800,423.0,,0.0,0,,RPTOMLQKIIKFFBA77CC,25.0513873,121.5155936
大同區,建物,臺北市大同區太原路61~90號,0.0,商,1041001,土地0建物1車位0,十層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,971211.0,37.36,1,1,1,有,有,有,15800,423.0,,0.0,0,,RPUOMLQKIIKFFBA87CC,25.0513873,121.5155936
內湖區,建物,臺北市內湖區成功路五段391~420號,0.0,住,1040930,土地0建物1車位1,八層,19.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,891016.0,109.57,3,2,2,有,有,有,27000,246.0,坡道平面,0.0,0,,RPXNMLQKIIKFFCA18CC,25.0755019,121.6072634
內湖區,建物,臺北市內湖區新湖一路61~90號,0.0,工,1041001,土地0建物1車位1,三層,7.0,廠辦,見其他登記事項,鋼筋混凝土造,1010105.0,260.13,0,0,0,無,有,無,76840,295.0,坡道平面,34.14,0,,RPOPMLQKIIKFFCA47CC,25.0582581,121.5750636
內湖區,房地(土地+建物)+車位,臺北市內湖區潭美街571~600號,80.25,工,1041001,土地1建物1車位2,七層,9.0,廠辦,工業用,鋼筋混凝土造,931019.0,270.41,0,0,0,無,有,無,50000,185.0,坡道平面,78.97,0,,RPPPMLQKIIKFFCA57CC,25.0611961,121.6016788
中山區,建物,臺北市中山區松江路31~60號,0.0,商,1041013,土地0建物1車位1,五層,10.0,辦公商業大樓,商業用,鋼筋混凝土造,770802.0,287.25,5,0,0,有,有,無,130000,453.0,升降平面,0.0,0,,RPPNMLRKIIKFFCA47CC,25.0474392,121.5331738
大安區,建物,臺北市大安區羅斯福路三段301~330號,0.0,住,1041015,土地0建物1車位1,八層,10.0,辦公商業大樓,住家用,鋼筋混凝土造,840908.0,350.31,0,0,0,無,有,無,125000,357.0,升降平面,0.0,0,本戶承租301號8樓及8樓之1合併約106坪,RPQNMLRKIIKFFFA87CC,25.0175439,121.5319041
大安區,建物,臺北市大安區樂利路1~30號,0.0,住,1041013,土地0建物1車位0,四層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,740311.0,161.18,4,2,2,有,無,有,73000,453.0,,0.0,0,租期為1年5個月又13天，四房中含一書房；租金內含垃圾清運費,RPVNMLTKIIKFFFA58CC,25.0286329,121.550954
大安區,建物,臺北市大安區敦化南路二段1~30號,0.0,其他,1041014,土地0建物1車位0,九層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.73,3,2,2,有,有,有,35000,428.0,,0.0,0,,RPXNMLTKIIKFFFA78CC,25.0330358,121.5492181
大安區,建物,臺北市大安區復興南路一段79巷4弄1~30號,0.0,商,1041014,土地0建物1車位0,九層,16.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850708.0,141.66,3,2,2,有,有,有,55000,388.0,,0.0,0,,RPQOMLTKIIKFFFA18CC,25.0354829,121.5452621
文山區,建物,臺北市文山區羅斯福路六段271~300號,0.0,住,1040926,土地0建物1車位0,一層,14.0,店面(店鋪),見其他登記事項,鋼筋混凝土造,990930.0,40.18,0,1,1,有,有,無,23000,572.0,,0.0,0,,RPSNMLTKIIKFFAA77CC,24.9947989,121.541405
中正區,建物,臺北市中正區莒光路1~30號,0.0,住,1041008,土地0建物1車位0,四層,7.0,辦公商業大樓,住家用,鋼筋混凝土造,780616.0,188.34,0,0,0,無,有,無,50000,265.0,,0.0,0,,RPWNMLTKIIKFFAA18CC,25.031163,121.5074892
內湖區,建物,臺北市內湖區民權東路六段206巷121~150號,0.0,,1041008,土地0建物1車位1,四層,5.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020823.0,165.4,3,2,2,有,有,無,45000,272.0,坡道平面,31.54,0,,RPSNMLTKIIKFFCA97CC,25.064823,121.5956371
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,1040925,土地0建物1車位0,十二層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726.0,89.43,1,1,2,有,有,有,50000,559.0,,0.0,0,,RPUNMLTKIIKFFCA18CC,25.0649087,121.5256777
內湖區,建物,臺北市內湖區康寧路三段56巷121~150號,0.0,,1041015,土地0建物1車位1,四層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,971031.0,232.88,4,2,2,有,有,有,70000,301.0,坡道平面,43.79,0,,RPVNMLTKIIKFFCA28CC,25.0671449,121.6092375
內湖區,建物,臺北市內湖區康寧路三段56巷121~150號,0.0,,1041015,土地0建物1車位2,四層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,971031.0,232.88,4,2,2,有,有,有,70000,301.0,坡道平面,30.0,0,,RPXNMLTKIIKFFCA48CC,25.0671449,121.6092375
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段91巷1~30號,230.83,工,1041001,土地1建物1車位2,二層,10.0,廠辦,工業用,鋼筋混凝土造,940308.0,277.42,0,0,0,無,有,無,83910,368.0,坡道平面,65.72,6000,,RPXOMLTKIIKFFCA58CC,25.0846722,121.5609399
中山區,建物,臺北市中山區長春路61巷1~30號,0.0,商,1041018,土地0建物1車位0,一層,5.0,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,840630.0,81.96000000000002,0,0,0,無,無,無,37000,451.0,,0.0,0,,RPOPMLTKIIKFFCA77CC,25.0552566,121.5263943
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,1041019,土地0建物1車位0,十三層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726.0,89.97,1,1,1,有,有,有,54390,605.0,,0.0,0,,RPQPMLTKIIKFFCA97CC,25.0649087,121.5256777
中山區,建物,臺北市中山區中山北路一段61~90號,0.0,商,1041005,土地0建物1車位0,十層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980327.0,44.53,1,1,1,有,有,有,22000,494.0,,0.0,0,,RPRPMLTKIIKFFCA08CC,25.0499695,121.5219583
萬華區,建物,臺北市萬華區成都路31~60號,0.0,商,1040916,土地0建物1車位0,全,6.0,透天厝,,加強磚造,,100.62,0,0,0,無,無,無,270000,2683.0,,0.0,0,,RPTNMLTKIIKFFBA97CC,25.042675,121.506762
大同區,建物,臺北市大同區承德路三段211~240號,0.0,商,1041012,土地0建物1車位0,八層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020419.0,84.39,2,1,1,有,有,有,40000,474.0,,0.0,0,,RPUNMLTKIIKFFBA08CC,25.0700316,121.5186793
大同區,建物,臺北市大同區承德路二段61~90號,0.0,商,1040916,土地0建物1車位0,十一層,16.0,辦公商業大樓,商業用,鋼筋混凝土造,820914.0,153.95999999999995,0,0,0,無,有,無,67000,435.0,,0.0,0,,RPWNMLTKIIKFFBA28CC,25.05548,121.5184065
中正區,建物,臺北市中正區博愛路1~30號,0.0,商,1040905,土地0建物1車位0,五層,9.0,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,650809.0,41.33,0,0,0,無,無,有,13000,315.0,,0.0,0,,RPOPMLTKIIKFFBA67CC,25.0462643,121.5114555
北投區,建物,臺北市北投區行義路31~60號,0.0,住,1041008,土地0建物1車位0,四層,11.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,910122.0,134.31,3,2,2,有,有,有,54000,402.0,,0.0,0,含管理費出租。,RPQNMLTKIIKFFEA97CC,25.125302,121.526808
士林區,建物,臺北市士林區大南路301~330號,0.0,工,1041009,土地0建物1車位0,三層,4.0,廠辦,工商用,鋼筋混凝土造,670109.0,385.62,0,0,0,無,無,有,78000,202.0,,0.0,0,,RPRNMLTKIIKFFEA08CC,25.0887929,121.5185784
北投區,建物,臺北市北投區富貴一路1~30號,0.0,住,1041015,土地0建物1車位0,四層,9.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,771118.0,181.63,4,2,3,有,有,有,70000,385.0,,0.0,0,,RPTOMLTKIIKFFEA38CC,25.1136858,121.5238114
北投區,建物,臺北市北投區立農街二段241~270號,0.0,住,1041015,土地0建物1車位0,一層,5.0,店面(店鋪),住商用,鋼筋混凝土造,710812.0,60.0,0,0,0,無,無,無,29000,483.0,,0.0,0,,RPVOMLTKIIKFFEA58CC,25.118758,121.5150392
南港區,建物,臺北市南港區忠孝東路七段571~600號,0.0,住,1041016,土地0建物1車位0,全,2.0,透天厝,住家用,加強磚造,451102.0,101.07,0,1,3,有,無,無,70000,693.0,,0.0,0,,RPTNMLTKIIKFFDA18CC,25.0531174,121.6141292
南港區,建物,臺北市南港區重陽路511~540號,0.0,住,1040923,土地0建物1車位0,三層,5.0,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,190.64,5,2,3,有,有,有,34000,178.0,,0.0,0,,RPPOMLTKIIKFFDA87CC,25.0621336,121.6131989
信義區,建物,臺北市信義區崇德街31~60號,0.0,住,1041012,土地0建物1車位0,一層,7.0,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,810612.0,130.91,0,0,0,無,無,無,50000,382.0,,0.0,0,,RPXOMLTKIIKFFDA68CC,25.024309,121.554059
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,1041006,土地0建物1車位0,十六層,19.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,951229.0,86.97,2,1,1,有,有,有,55814,642.0,,0.0,0,租金內含網路、有線電視及全屋清潔費(每月兩次),RPOPMLTKIIKFFDA87CC,25.0336571,121.5738977
信義區,建物,臺北市信義區永吉路278巷1~30號,0.0,住,1040922,土地0建物1車位0,二層,4.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.43,2,2,1,有,無,有,18000,201.0,,0.0,0,,RPVPMLTKIIKFFDA58CC,25.04492,121.5752274
南港區,建物,臺北市南港區重陽路451~480號,0.0,住,1040929,土地0建物1車位0,二層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990419.0,205.5,3,2,2,有,有,有,55000,268.0,,0.0,0,,RPXPMLTKIIKFFDA78CC,25.0594639,121.61015
信義區,建物,臺北市信義區信義路五段91~120號,0.0,其他,1041005,土地0建物1車位0,七層,19.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980702.0,46.62000000000001,1,1,1,有,有,有,30000,644.0,,0.0,0,,RPSQMLTKIIKFFDA38CC,25.0326825,121.5651137
松山區,建物,臺北市松山區民權東路三段106巷3弄61~90號,0.0,住,1041007,土地0建物1車位0,六層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,740817.0,131.3,3,2,2,有,有,有,54000,411.0,,0.0,0,含管理費出租。,RPPQMLKLIIKFFDA27CC,25.0613287,121.5483936
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,其他,1041013,土地0建物1車位0,十三層,13.0,其他,見其他登記事項,見其他登記事項,950126.0,113.46,2,1,1,有,有,有,40000,353.0,,0.0,0,,RPVQMLKLIIKFFDA87CC,25.0447812,121.5669716
松山區,房地(土地+建物),臺北市松山區民生東路五段138巷1~30號,5.33,商,1041016,土地1建物1車位0,一層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,44.67,0,0,0,無,有,無,30000,672.0,,0.0,0,,RPORMLKLIIKFFDA27CC,25.0585503,121.5616507
北投區,房地(土地+建物),臺北市北投區東華街一段511~540號,106.0,商,1041020,土地1建物1車位0,二層,4.0,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,661020.0,95.4,2,1,1,有,無,有,26000,273.0,,0.0,0,,RPQOMLKLIIKFFEA27CC,25.113225,121.5167014
士林區,建物,臺北市士林區忠誠路二段151~180號,0.0,住,1040930,土地0建物1車位1,十二層,26.0,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,841103.0,384.58,4,2,3,有,有,有,230000,598.0,坡道平面,48.5,0,,RPTOMLKLIIKFFEA57CC,25.1150921,121.5329762
大同區,建物,臺北市大同區延平北路一段91~120號,0.0,商,1040918,土地0建物0車位0,十層,10.0,辦公商業大樓,商業用,鋼筋混凝土造,810107.0,136.31,3,2,2,有,有,無,26500,194.0,,0.0,0,,RPWNMLKLIIKFFBA47CC,25.051789,121.512019
中正區,建物,臺北市中正區忠孝東路二段61~90號,0.0,商,1040922,土地0建物0車位0,十五層,22.0,住宅大樓(11層含以上有電梯),商業用,鋼骨混凝土造,820409.0,125.97,0,0,0,無,有,無,77000,611.0,,0.0,0,,RPPOMLKLIIKFFBA86CC,25.043365,121.5293327
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,1040925,土地0建物1車位0,六層,18.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,980724.0,80.4,2,1,1,有,有,有,50500,628.0,,0.0,0,含稅,RPTOMLKLIIKFFBA27CC,25.048493,121.5187377
