district,type,address,land_size,purpose,date,pen,level,floor_num,build_state,use,material,complete_yr,total_size,room,hall,health,compartmented,manage,furniture,PRICE,unit_PRICE,berth,berth_size,berth_price,note,serial_num,lat,lng
內湖區,建物,臺北市內湖區瑞光路1~30號,0.0,工,1060412,土地0建物1車位1,二層,7.0,廠辦,工業用,鋼筋混凝土造,880107.0,339.6,5,0,0,有,有,無,100000,294.0,坡道平面,0.0,0,,RPQPMLNKMHMFFCA87CC,25.0691106,121.5842514
中山區,建物,臺北市中山區中山北路二段65巷1~30號,0.0,商,1060401,土地0建物1車位0,十四層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,901112.0,78.89,2,2,1,有,有,有,44000,558.0,,0.0,0,租金含管理費。,RPRPMLNKMHMFFCA97CC,25.0571759,121.52326
中山區,建物,臺北市中山區中山北路一段53巷1~30號,0.0,商,1060324,土地0建物1車位0,十層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970104.0,89.42,2,1,1,有,有,有,64000,716.0,,0.0,0,,RPSPMLNKMHMFFCA08CC,25.0492864,121.5218992
中山區,建物,臺北市中山區農安街1~30號,0.0,商,1060328,土地0建物1車位0,十層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,980622.0,76.93,2,1,1,有,有,有,55800,725.0,,0.0,0,租金內含水費、電費、管理費、有線電視費、網路費及打掃服務費。,RPUPMLNKMHMFFCA28CC,25.065211,121.5293055
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,1060324,土地0建物1車位0,五層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,901112.0,79.44,2,1,2,有,有,有,50000,629.0,,0.0,0,,RPVPMLNKMHMFFCA38CC,25.0576603,121.5230347
中山區,建物,臺北市中山區明水路571~600號,0.0,商,1060320,土地0建物1車位1,十層,10.0,套房(1房1廳1衛),商業用,鋼筋混凝土造,900829.0,83.96000000000002,1,1,1,有,有,無,22657,270.0,坡道平面,36.71,0,,RPWPMLNKMHMFFCA48CC,25.0798567,121.5515087
內湖區,建物,臺北市內湖區民權東路六段61~90號,0.0,住,1060320,土地0建物1車位0,七層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,721013.0,102.92,3,2,2,有,有,無,23000,223.0,,0.0,0,,RPXPMLNKMHMFFCA58CC,25.0692642,121.5874954
中山區,建物,臺北市中山區建國北路一段23巷31~60號,0.0,住,1060325,土地0建物1車位0,四層,8.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830304.0,40.92,0,0,0,無,無,無,12500,305.0,,0.0,0,,RPRQMLNKMHMFFCA08CC,25.0474054,121.5389598
中山區,建物,臺北市中山區林森北路331~360號,0.0,商,1060328,土地0建物1車位0,十層,24.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1021101.0,204.06,3,1,2,有,有,有,80000,392.0,,0.0,0,,RPUQMLNKMHMFFCA38CC,25.056386,121.525667
中山區,建物,臺北市中山區長安東路一段56巷1弄1~30號,0.0,住,1060407,土地0建物1車位0,一層,4.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,600220.0,114.76,0,0,0,無,無,無,45000,392.0,,0.0,0,,RPVQMLNKMHMFFCA48CC,25.0476704,121.5291837
中山區,建物,臺北市中山區雙城街3巷1~30號,0.0,商,1060330,土地0建物1車位0,十二層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841201.0,40.21,1,1,1,有,有,有,14500,361.0,,0.0,0,,RPORMLNKMHMFFCA87CC,25.0634055,121.5247542
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,1060330,土地0建物1車位0,十四層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,950713.0,61.36,1,1,1,有,有,有,37000,603.0,,0.0,0,,RPQRMLNKMHMFFCA08CC,25.0523809,121.5371887
內湖區,房地(土地+建物),臺北市內湖區文德路91~120號,110.71,住,1060407,土地2建物2車位0,一層,10.0,店面(店鋪),商業用,鋼筋混凝土造,850206.0,479.03,0,0,0,無,有,無,255420,533.0,,0.0,0,1+2樓,RPSRMLNKMHMFFCA28CC,25.0787855,121.5831277
中山區,房地(土地+建物),臺北市中山區長春路61~90號,110.84,商,1060324,土地1建物5車位0,見其他登記事項,12.0,店面(店鋪),商業用,鋼筋混凝土造,690201.0,980.14,0,0,0,無,有,無,430000,439.0,,0.0,0,,RPTRMLNKMHMFFCA38CC,25.05505,121.5264885
南港區,建物,臺北市南港區南港路三段130巷3弄1~30號,0.0,工,1060407,土地0建物1車位0,二層,5.0,工廠,工業用,鋼筋混凝土造,790501.0,201.0,3,0,0,有,有,無,38597,,,0.0,0,,RPUNMLNKMHMFFDA18CC,25.0538738,121.5879814
信義區,建物,臺北市信義區基隆路一段361~390號,0.0,商,1060314,土地0建物1車位0,十二層,12.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,720901.0,128.29000000000002,3,2,2,有,無,有,44000,343.0,,0.0,0,,RPXNMLNKMHMFFDA48CC,25.0359857,121.5612134
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,商,1060322,土地0建物1車位0,三層,13.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,950802.0,37.71,1,1,1,有,有,有,22000,583.0,,0.0,0,,RPQOMLNKMHMFFDA87CC,25.0447812,121.5669716
信義區,建物,臺北市信義區光復南路481~510號,0.0,商,1060322,土地0建物1車位0,九層,12.0,套房(1房1廳1衛),商業用,鋼筋混凝土造,780301.0,44.67,1,1,1,有,有,有,20000,448.0,,0.0,0,,RPROMLNKMHMFFDA97CC,25.0331518,121.5575355
南港區,建物,臺北市南港區南港路三段61~90號,0.0,工,1060320,土地0建物1車位0,四層,4.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,142.76,4,2,2,有,無,無,20000,140.0,,0.0,0,,RPSOMLNKMHMFFDA08CC,25.0529259,121.588612
松山區,建物,臺北市松山區南京東路五段181~210號,0.0,商,1060328,土地0建物1車位0,七層,14.0,辦公商業大樓,商業用,鋼筋混凝土造,730229.0,46.67,1,1,1,有,有,無,22470,481.0,,0.0,0,,RPUOMLNKMHMFFDA28CC,25.0514711,121.5575573
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段47巷1~30號,0.0,工,1060331,土地1建物1車位2,二層,7.0,廠辦,見使用執照,鋼筋混凝土造,830705.0,1223.14,0,0,0,無,有,無,425500,348.0,坡道平面,62.8,0,,RPXOMLNKMHMFFDA58CC,25.0540209,121.592243
信義區,建物,臺北市信義區基隆路二段181~210號,0.0,,1060407,土地0建物1車位0,四層,21.0,辦公商業大樓,見使用執照,鋼筋混凝土造,860221.0,60.87000000000001,0,0,0,無,有,無,19000,312.0,,0.0,0,,RPSPMLNKMHMFFDA18CC,25.0249938,121.5534894
信義區,建物,臺北市信義區基隆路二段181~210號,0.0,,1060407,土地0建物1車位0,四層,21.0,辦公商業大樓,見使用執照,鋼筋混凝土造,860221.0,60.87000000000001,0,0,0,無,有,無,26000,427.0,,0.0,0,,RPTPMLNKMHMFFDA28CC,25.0249938,121.5534894
信義區,建物,臺北市信義區基隆路一段83巷31~60號,0.0,住,1060324,土地0建物1車位0,六層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960511.0,151.32999999999996,3,2,2,有,有,有,58000,383.0,,0.0,0,,RPUPMLNKMHMFFDA38CC,25.0467748,121.5710711
信義區,建物,臺北市信義區嘉興街301~330號,0.0,住,1060405,土地0建物1車位0,七層,16.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840216.0,126.88,2,2,2,有,有,有,36000,284.0,,0.0,0,,RPWPMLNKMHMFFDA58CC,25.0236556,121.5550341
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,1060328,土地0建物1車位0,十八層,19.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980702.0,88.28,1,1,1,有,有,有,60000,680.0,,0.0,0,,RPQQMLNKMHMFFDA08CC,25.0336571,121.5738977
信義區,建物,臺北市信義區光復南路421~450號,0.0,商,1060328,土地0建物1車位0,十一層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970205.0,83.21000000000002,2,1,2,有,有,有,45000,541.0,,0.0,0,,RPSQMLNKMHMFFDA28CC,25.0364922,121.5577649
松山區,建物,臺北市松山區延壽街91~120號,32.5,住,1060331,土地0建物1車位0,一層,4.0,店面(店鋪),住家用,鋼筋混凝土造,620808.0,84.49,0,0,0,無,無,無,60000,710.0,,0.0,0,,RPUQMLNKMHMFFDA48CC,25.0572466,121.566636
士林區,建物,臺北市士林區忠誠路二段151~180號,0.0,住,1060401,土地0建物1車位1,三層,10.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800325.0,164.6,3,2,2,有,有,有,62000,377.0,坡道平面,0.0,0,,RPSNMLNKMHMFFEA08CC,25.1150921,121.5329762
北投區,建物,臺北市北投區東華街二段31~60號,0.0,商,1060401,土地0建物1車位0,四層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,970722.0,190.2,4,2,2,有,有,有,60400,318.0,,0.0,0,租金含管理費。,RPVNMLNKMHMFFEA38CC,25.1166303,121.5143344
士林區,建物,臺北市士林區忠誠路一段61~90號,0.0,住,1060401,土地0建物1車位0,二層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,770711.0,109.61,3,2,2,有,有,有,47500,433.0,,0.0,0,,RPXNMLNKMHMFFEA58CC,25.1038682,121.5278504
北投區,建物,臺北市北投區中和街1~30號,0.0,其他,1060321,土地0建物1車位0,三層,17.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,890329.0,73.56,2,1,1,有,有,有,22750,309.0,,0.0,0,,RPQOMLNKMHMFFEA97CC,25.1451509,121.494142
士林區,建物,臺北市士林區天母東路43巷4弄1~30號,0.0,商,1060324,土地0建物1車位0,四層,6.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850605.0,180.31,3,2,2,有,有,有,61000,338.0,,0.0,0,,RPVOMLNKMHMFFEA48CC,25.118741,121.53248
士林區,建物,臺北市士林區德行東路109巷61~90號,0.0,住,1060328,土地0建物1車位0,九層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030213.0,247.87,4,2,2,有,有,有,87927,355.0,,0.0,0,,RPWOMLNKMHMFFEA58CC,25.109478,121.5284188
士林區,建物,臺北市士林區中山北路七段211~240號,0.0,住,1060321,土地0建物1車位1,七層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,761008.0,183.22,3,2,4,有,有,有,100000,546.0,坡道平面,0.0,0,,RPPPMLNKMHMFFEA97CC,25.12624,121.532722
北投區,建物,臺北市北投區文林北路121~150號,0.0,住,1060328,土地0建物1車位0,十三層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,951128.0,191.76,3,2,2,有,有,有,70000,365.0,,0.0,0,,RPRPMLNKMHMFFEA18CC,25.1063911,121.5161176
北投區,建物,臺北市北投區關渡路1~30號,0.0,住,1060405,土地0建物1車位2,四層,11.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,961114.0,229.38,3,2,2,有,無,有,36000,157.0,坡道機械,0.0,0,,RPOQMLNKMHMFFEA97CC,25.120212,121.468888
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,1060324,土地0建物1車位0,十一層,18.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,980724.0,77.10000000000002,2,2,1,有,有,有,50000,649.0,,0.0,0,,RPUNMLNKMHMFFBA97CC,25.048493,121.5187377
大同區,建物,臺北市大同區酒泉街10巷1~30號,0.0,商,1060331,土地0建物1車位0,四層,10.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010403.0,120.98,2,1,1,有,有,有,50000,413.0,,0.0,0,,RPVOMLNKMHMFFBA18CC,25.0704996,121.5198081
萬華區,建物,臺北市萬華區康定路91~120號,0.0,商,1060317,土地0建物1車位0,十六層,26.0,套房(1房1廳1衛),住家用,見其他登記事項,1050331.0,49.36,1,1,1,有,有,有,19000,385.0,,0.0,0,租金含管理費。,RPOPMLNKMHMFFBA57CC,25.0397957,121.5020696
中正區,房地(土地+建物)+車位,臺北市中正區信義路一段1~30號,35.6,住,1060406,土地3建物1車位1,七層,11.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850529.0,162.46,3,2,2,有,有,有,40000,246.0,坡道平面,0.0,0,,RPPPMLNKMHMFFBA67CC,25.0382225,121.5193082
大同區,建物,臺北市大同區承德路三段241~270號,0.0,商,1060320,土地0建物1車位0,四層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010918.0,154.75,3,1,2,有,有,有,55000,355.0,,0.0,0,,RPQPMLNKMHMFFBA77CC,25.071054,121.518774
中正區,建物,臺北市中正區青島西路1~30號,0.0,商,1060324,土地0建物1車位0,二層,16.0,辦公商業大樓,商業用,鋼筋混凝土造,770905.0,308.0800000000001,0,1,1,有,有,無,160000,519.0,,0.0,0,,RPRPMLNKMHMFFBA87CC,25.044688,121.519053
大同區,建物,臺北市大同區承德路一段1~30號,0.0,其他,1060331,土地0建物1車位0,十九層,20.0,辦公商業大樓,商業用,鋼筋混凝土造,781103.0,335.32,0,0,0,無,有,無,170000,507.0,,0.0,0,,RPSPMLNKMHMFFBA97CC,25.049308,121.5171935
中正區,建物,臺北市中正區博愛路31~60號,0.0,商,1060327,土地0建物1車位0,十五層,15.0,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1041008.0,149.81,3,2,2,有,有,有,70000,467.0,,0.0,0,本次租賃不含車位部份，因此建物租賃清冊公設部分(2874建號)車位面積予以扣除。,RPTPMLNKMHMFFBA08CC,25.045347,121.511514
萬華區,建物,臺北市萬華區寶興街65巷1~30號,0.0,住,1060331,土地0建物1車位1,八層,9.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041211.0,135.72,3,2,1,有,有,有,40000,295.0,升降機械,11.05,0,,RPUPMLNKMHMFFBA18CC,25.026734,121.494341
中正區,建物,臺北市中正區羅斯福路三段316巷1~30號,0.0,商,1060323,土地0建物1車位0,九層,10.0,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010626.0,46.40000000000001,1,1,1,有,有,有,26500,571.0,,0.0,0,租金含管理費,RPPNMLNKMHMFFAA37CC,25.015757,121.532347
文山區,建物,臺北市文山區羅斯福路五段241~270號,0.0,工,1060329,土地0建物1車位0,五層,14.0,套房(1房1廳1衛),住家用,鋼筋混凝土造,960730.0,85.92,1,1,1,有,有,有,24000,279.0,,0.0,0,,RPSNMLNKMHMFFAA67CC,25.001689,121.539583
中正區,建物,臺北市中正區羅斯福路二段121~150號,0.0,商,1060331,土地0建物1車位0,十層,12.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.19,3,1,2,有,有,無,40000,265.0,,0.0,0,,RPUNMLNKMHMFFAA87CC,25.0263567,121.5228344
文山區,建物,臺北市文山區木新路二段79巷1~30號,0.0,住,1060401,土地0建物1車位0,一層,5.0,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,720616.0,96.75,3,2,1,有,無,無,28000,289.0,,0.0,0,,RPRPMLNKMHMFFAA77CC,24.9848999,121.570997
信義區,建物,臺北市信義區信義路五段8巷1~30號,0.0,其他,1060315,土地0建物1車位1,七層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871019.0,248.12,3,2,2,有,有,有,98608,397.0,坡道平面,0.0,7000,,RPVOMLNKMHMFFDA48DC,25.0335054,121.5607789
大安區,建物,臺北市大安區信義路二段44巷1~30號,0.0,商,1060401,土地0建物1車位0,五層,11.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,881028.0,155.0,4,2,2,有,有,有,50000,323.0,,0.0,0,,RPQNMLNKMHMFFFA97CC,25.0341559,121.525541
大安區,建物,臺北市大安區瑞安街208巷1~30號,0.0,住,1060327,土地0建物1車位0,六層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,700803.0,132.47,3,2,2,有,有,有,41136,311.0,,0.0,0,租金含稅價,RPRNMLNKMHMFFFA08CC,25.0279862,121.5404848
大安區,建物,臺北市大安區和平東路三段61~90號,0.0,其他,1060324,土地0建物1車位0,七層,19.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930219.0,199.11,3,2,2,有,有,有,60000,301.0,,0.0,0,,RPXNMLNKMHMFFFA68CC,25.0209763,121.5528956
大安區,房地(土地+建物),臺北市大安區敦化南路一段187巷61~90號,29.5,住,1060316,土地1建物1車位0,一層,7.0,店面(店鋪),住家用,鋼筋混凝土造,,153.61,0,0,0,無,無,無,210000,1367.0,,0.0,0,,RPROMLNKMHMFFFA18CC,25.0426329,121.5522564
大安區,建物,臺北市大安區通安街1~30號,0.0,商,1060331,土地0建物1車位0,六層,9.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010503.0,79.8,4,2,2,有,有,有,62277,780.0,,0.0,0,,RPOPMLNKMHMFFFA97CC,25.027944,121.552305
大安區,建物,臺北市大安區麗水街1~30號,0.0,住,1060317,土地0建物1車位0,四層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000322.0,90.71,2,1,1,有,有,有,51000,562.0,,0.0,0,,RPQOMLOKMHMFFFA18CC,25.0325879,121.529128
大安區,房地(土地+建物),臺北市大安區仁愛路四段91~120號,27.78,其他,1060327,土地1建物1車位0,一層,14.0,店面(店鋪),商業用,鋼筋混凝土造,770502.0,286.99,0,0,0,無,有,無,480000,1673.0,,0.0,0,,RPSOMLOKMHMFFFA38CC,25.0380363,121.5478476
中正區,建物,臺北市中正區南昌路一段61~90號,0.0,,1060413,土地0建物1車位0,二層,10.0,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,810716.0,155.56,0,0,0,無,有,有,43000,276.0,,0.0,0,,RPROMLOKMHMFFAA77CC,25.0311339,121.517441
中正區,建物,臺北市中正區羅斯福路四段31~60號,0.0,商,1060320,土地0建物1車位0,二層,12.0,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,740731.0,111.01,0,0,0,無,有,無,42000,378.0,,0.0,0,,RPUOMLOKMHMFFAA08CC,25.0154617,121.5334419
大同區,建物,臺北市大同區太原路61~90號,0.0,商,1060325,土地0建物1車位0,七層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,971211.0,55.81,1,1,1,有,有,有,25400,455.0,,0.0,0,,RPPNMLOKMHMFFBA57CC,25.0513873,121.5155936
萬華區,建物,臺北市萬華區中華路一段151~180號,0.0,商,1060401,土地0建物1車位0,十三層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020104.0,85.91,1,1,2,有,有,有,40000,466.0,,0.0,0,,RPSNMLOKMHMFFBA87CC,25.040241,121.506849
中正區,建物,臺北市中正區忠孝東路一段31~60號,0.0,商,1060411,土地0建物1車位0,十二層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950926.0,82.93,1,1,1,有,有,有,50000,603.0,,0.0,0,,RPTNMLOKMHMFFBA97CC,25.0445321,121.5255064
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,1060315,土地0建物1車位0,七層,18.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,980724.0,122.34,2,1,2,有,無,有,70000,572.0,,0.0,0,,RPQOMLOKMHMFFBA77CC,25.048493,121.5187377
萬華區,建物,臺北市萬華區康定路91~120號,0.0,商,1060315,土地0建物1車位0,五層,26.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331.0,72.77,2,2,1,有,有,有,30000,412.0,,0.0,0,,RPTOMLOKMHMFFBA08CC,25.0397957,121.5020696
士林區,建物,臺北市士林區福林路361~390號,0.0,住,1060322,土地0建物1車位0,一層,2.0,公寓(5樓含以下無電梯),住家用,加強磚造,600806.0,74.3,2,1,1,有,無,無,25000,336.0,,0.0,0,,RPQNMLOKMHMFFEA97CC,25.09992,121.535393
士林區,建物,臺北市士林區士東路200巷31~60號,0.0,住,1060329,土地0建物1車位0,二層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,991025.0,175.5,3,1,2,有,有,有,53500,305.0,,0.0,0,,RPRNMLOKMHMFFEA08CC,25.111463,121.5338091
士林區,建物,臺北市士林區忠誠路二段181~210號,0.0,住,1060324,土地0建物1車位0,五層,26.0,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,841103.0,276.12,3,2,2,有,有,有,140000,507.0,,0.0,0,,RPOOMLOKMHMFFEA87CC,25.1163995,121.5339561
松山區,建物,臺北市松山區南京東路四段1~30號,0.0,商,1060323,土地0建物1車位0,五層,15.0,套房(1房1廳1衛),住家用,鋼筋混凝土造,971205.0,27.44,1,1,1,有,有,有,16500,601.0,,0.0,0,,RPPNMLOKMHMFFDA77CC,25.0519742,121.5495307
南港區,建物,臺北市南港區興中路28巷1~30號,0.0,商,1060322,土地0建物1車位1,二十五層,25.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001.0,168.74,4,2,2,有,有,無,35000,207.0,坡道平面,36.33,0,,RPSNMLOKMHMFFDA08CC,25.0555655,121.6070215
信義區,建物,臺北市信義區基隆路二段151~180號,0.0,商,1060328,土地0建物1車位1,十五層,15.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990901.0,130.78,2,1,1,有,有,有,63200,483.0,坡道平面,0.0,0,,RPTNMLOKMHMFFDA18CC,25.0260187,121.5546122
信義區,房地(土地+建物),臺北市信義區信義路五段121~150號,13.78,其他,1060408,土地1建物1車位0,三層,19.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,951229.0,86.97,1,1,1,有,有,有,42000,483.0,,0.0,0,,RPUNMLOKMHMFFDA28CC,25.0336571,121.5738977
