district,type,address,land_size,purpose,date,pen,level,floor_num,build_state,use,material,complete_yr,total_size,room,hall,health,compartmented,manage,furniture,PRICE,unit_PRICE,berth,berth_size,berth_price,note,serial_num,lat,lng
內湖區,房地(土地+建物),臺北市內湖區新湖一路151~180號,114.61,工,1040310,土地1建物1車位0,七層,7.0,廠辦,見其他登記事項,鋼筋混凝土造,980623.0,346.51,0,0,0,無,有,有,99055,286.0,,0.0,0,,RPRNMLRKMHKFFCA97CC,25.0584465,121.5774714
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,1040313,土地0建物1車位0,六層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,951129.0,71.26,2,1,1,有,有,有,48000,674.0,,0.0,0,,RPTOMLRKMHKFFCA28CC,25.0620063,121.5229569
中山區,建物,臺北市中山區復興北路391~420號,0.0,商,1040414,土地0建物1車位0,十六層,18.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,751125.0,123.77,1,1,2,有,有,有,40000,323.0,,0.0,0,,RPVOMLRKMHKFFCA48CC,25.0617911,121.5444188
內湖區,房地(土地+建物),臺北市內湖區內湖路一段301~330號,19.8,商,1040417,土地1建物1車位0,四層,5.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690612.0,85.38,2,2,1,有,無,無,25000,293.0,,0.0,0,,RPWOMLRKMHKFFCA58CC,25.0822303,121.5672968
中山區,建物,臺北市中山區林森北路361~390號,0.0,商,1040327,土地0建物1車位0,九層,18.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,980916.0,181.43,2,2,2,有,有,有,90000,496.0,,0.0,0,,RPTPMLRKMHKFFCA38CC,25.0572804,121.5257191
中山區,建物,臺北市中山區合江街91~120號,0.0,住,1040330,土地0建物1車位0,五層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010905.0,137.23,2,2,2,有,無,有,60000,437.0,,0.0,0,,RPVPMLRKMHKFFCA58CC,25.059388,121.539272
中山區,建物,臺北市中山區中山北路二段59巷1~30號,0.0,商,1040319,土地0建物1車位0,七層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,880427.0,98.02,4,1,1,有,有,有,48000,490.0,,0.0,0,租金含稅、含二代健保。,RPVQMLRKMHKFFCA68CC,25.055962,121.523216
松山區,建物,臺北市松山區南京東路五段123巷6弄1~30號,0.0,住,1040327,土地0建物0車位0,三層,4.0,公寓(5樓含以下無電梯),,加強磚造,,18.64,1,0,1,有,無,有,14850,797.0,,0.0,0,A室  總面積130.50平方公尺/7戶；每戶18.64,RPTPMLRKMHKFFDA58DC,25.0530392,121.5610543
大安區,建物,臺北市大安區光復南路260巷1~30號,0.0,住,1040411,土地0建物1車位1,二層,9.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,900925.0,173.85,3,2,2,有,無,有,118636,682.0,坡道機械,44.08,0,,RPSNMLRKMHKFFFA38CC,25.040072,121.556886
大安區,房地(土地+建物),臺北市大安區仁愛路四段391~420號,16.58,住,1040331,土地1建物1車位0,十一層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.16,3,2,2,有,有,無,42000,289.0,,0.0,0,,RPVNMLRKMHKFFFA68CC,25.0375086,121.5565627
大安區,建物,臺北市大安區復興南路一段121~150號,0.0,商,1040320,土地0建物1車位0,見其他登記事項,16.0,店面(店鋪),商業用,鋼筋混凝土造,771115.0,189.0,0,0,0,無,有,無,320000,1693.0,,0.0,0,第1-3年每月租金32萬元，第4-5年每月租金35萬元,RPOOMLRKMHKFFFA08CC,25.0434198,121.5440402
大安區,建物,臺北市大安區復興南路二段61~90號,0.0,商,1040319,土地0建物1車位0,十五層,16.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,750801.0,140.02,3,1,2,有,有,有,76000,543.0,,0.0,0,租金含稅。,RPPNMLSKMHKFFFA18CC,25.0309545,121.5437387
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,1040320,土地0建物1車位0,六層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,951129.0,147.74,2,1,2,有,有,有,50000,338.0,,0.0,0,租金含稅。,RPPNMLSKMHKFFCA87CC,25.0620063,121.5229569
中山區,建物,臺北市中山區松江路77巷1~30號,0.0,商,1040320,土地0建物1車位0,十層,11.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,931224.0,43.84,1,1,1,有,有,有,40000,912.0,,0.0,0,租金含稅、含二代健保。,RPQNMLSKMHKFFCA97CC,25.0496307,121.534381
中山區,建物,臺北市中山區農安街1~30號,0.0,商,1040320,土地0建物1車位0,九層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,980622.0,78.19,1,1,1,有,有,有,50000,639.0,,0.0,0,租金含稅。,RPRNMLSKMHKFFCA08CC,25.065211,121.5293055
中山區,建物,臺北市中山區農安街1~30號,0.0,商,1040320,土地0建物1車位0,九層,14.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,980622.0,78.19,1,1,1,有,有,有,50000,639.0,,0.0,0,,RPTNMLSKMHKFFCA28CC,25.065211,121.5293055
萬華區,房地(土地+建物),臺北市萬華區臺北市萬華區東園街66巷37弄31~60號,11.75,住,1040418,土地1建物1車位0,全,2.0,透天厝,住家用,加強磚造,,46.66,1,1,1,有,無,有,8500,182.0,,0.0,0,,RPPNMLSKMHKFFBA77CC,25.022825,121.4970747
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,1040320,土地0建物1車位0,十一層,18.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,980724.0,47.21,1,1,1,有,有,有,31000,657.0,,0.0,0,租金含稅、含二代健保。,RPQNMLSKMHKFFBA87CC,25.048493,121.5187377
大同區,建物,臺北市大同區南京西路181~210號,0.0,其他,1040331,土地0建物1車位0,九層,12.0,辦公商業大樓,住家用,鋼筋混凝土造,780406.0,100.91,0,0,0,無,有,無,45000,446.0,,0.0,0,,RPWNMLKLMHKFFBA77CC,25.054048,121.512454
中正區,建物,臺北市中正區忠孝東路一段31~60號,0.0,商,1040410,土地0建物1車位0,八層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,950926.0,96.85,1,1,1,有,有,有,50000,516.0,,0.0,0,,RPXNMLKLMHKFFBA87CC,25.0445321,121.5255064
中正區,建物,臺北市中正區忠孝東路一段31~60號,0.0,商,1040413,土地0建物1車位0,九層,14.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,960511.0,89.83,1,1,1,有,無,有,39000,434.0,,0.0,0,,RPOOMLKLMHKFFBA07CC,25.0445321,121.5255064
大同區,建物,臺北市大同區昌吉街110巷1~30號,0.0,住,1040401,土地0建物1車位0,一層,4.0,店面(店鋪),見使用執照,鋼筋混凝土造,680719.0,117.62,0,0,0,無,有,無,37000,315.0,,0.0,0,,RPPOMLKLMHKFFBA17CC,25.0656577,121.5148071
士林區,房地(土地+建物),臺北市士林區小東街1~30號,58.0,商,1040326,土地1建物1車位0,一層,1.0,店面(店鋪),住家用,木造,11209.0,51.0,0,0,0,無,無,無,75000,1471.0,,0.0,0,,RPOPMLKLMHKFFEA47CC,25.0885819,121.525956
松山區,建物,臺北市松山區復興北路81巷1~30號,0.0,住,1040408,土地0建物1車位0,十層,10.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001031.0,178.4,3,2,2,有,有,有,79000,443.0,,0.0,0,,RPSNMLKLMHKFFDA57CC,25.0510356,121.5452347
信義區,房地(土地+建物),臺北市信義區松勤街1~30號,1798.0,其他,1040408,土地1建物1車位0,九層,19.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,961225.0,47.97,1,0,0,無,有,有,30682,640.0,,0.0,0,,RPUNMLKLMHKFFDA77CC,25.0322281,121.5604846
信義區,建物,臺北市信義區基隆路一段121~150號,0.0,其他,1040414,土地0建物1車位0,十二層,13.0,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,950126.0,120.48,1,1,1,有,無,有,60227,500.0,,0.0,0,,RPTOMLKLMHKFFDA77CC,25.0447812,121.5669716
松山區,建物,臺北市松山區延吉街48巷1~30號,0.0,住,1040401,土地0建物1車位0,二層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,670330.0,122.54,3,2,2,有,有,無,25000,204.0,,0.0,0,,RPWOMLKLMHKFFDA08CC,25.0449309,121.5536201
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,1040320,土地0建物1車位0,十六層,19.0,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,951229.0,86.97,1,1,1,有,有,有,46000,529.0,,0.0,0,租金內含管理費4200元,RPOPMLKLMHKFFDA37CC,25.0336571,121.5738977
松山區,建物,臺北市松山區民權東路三段181~210號,0.0,住,1040327,土地0建物1車位0,二層,10.0,辦公商業大樓,見使用執照,鋼筋混凝土造,850206.0,44.39,0,0,0,無,有,無,19000,428.0,,0.0,0,,RPPPMLKLMHKFFDA47CC,25.0621732,121.5482661
中山區,建物,臺北市中山區大直街20巷1~30號,0.0,住,1040327,土地0建物1車位0,一層,4.0,店面(店鋪),住家用,鋼筋混凝土造,701005.0,59.36,0,0,0,無,無,無,26500,446.0,,0.0,0,,RPTPMLKLMHKFFCA77CC,25.081454,121.546094
中山區,建物,臺北市中山區中山北路二段59巷3弄1~30號,0.0,商,1040328,土地0建物1車位0,一層,4.0,店面(店鋪),住家用,鋼筋混凝土造,631113.0,54.0,0,0,0,無,無,無,34090,631.0,,0.0,0,,RPWPMLKLMHKFFCA08CC,25.056134,121.523567
中山區,建物,臺北市中山區松江路31~60號,0.0,商,1040415,土地0建物1車位0,十二層,13.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860521.0,121.95,2,1,2,有,有,有,40000,328.0,,0.0,0,,RPXPMLKLMHKFFCA18CC,25.0474392,121.5331738
中山區,房地(土地+建物),臺北市中山區農安街181~210號,23.14,住,1040418,土地1建物1車位0,四層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,760706.0,109.93,0,0,0,無,有,無,24000,218.0,,0.0,0,,RPPQMLKLMHKFFCA47CC,25.0649629,121.531836
中山區,建物,臺北市中山區敬業二路69巷31~60號,0.0,商,1040401,土地0建物1車位0,六層,10.0,辦公商業大樓,見其他登記事項,鋼筋混凝土造,961218.0,56.27,0,0,0,無,有,有,18300,325.0,,0.0,0,,RPQQMLKLMHKFFCA57CC,25.0821405,121.5533893
中山區,建物,臺北市中山區北安路751~780號,0.0,商,1040319,土地0建物1車位0,六層,13.0,辦公商業大樓,見其他登記事項,見其他登記事項,1031215.0,760.39,0,0,0,無,有,無,437038,575.0,,0.0,0,,RPTQMLKLMHKFFCA87CC,25.086239,121.551671
中山區,房地(土地+建物),臺北市中山區吉林路361~390號,23.67,住,1040330,土地1建物1車位0,二層,7.0,店面(店鋪),住家用,鋼筋混凝土造,720802.0,149.54999999999995,0,1,1,有,無,有,39800,266.0,,0.0,0,,RPUQMLKLMHKFFCA97CC,25.0649123,121.5304908
中山區,建物,臺北市中山區吉林路421~450號,0.0,住,1040323,土地0建物1車位0,一層,7.0,店面(店鋪),見使用執照,鋼筋混凝土造,751126.0,70.56,0,0,0,無,無,無,35795,507.0,,0.0,0,,RPXQMLKLMHKFFCA28CC,25.0666548,121.5305192
大安區,建物,臺北市大安區信義路三段147巷11弄1~30號,0.0,,1040418,土地0建物1車位0,一層,4.0,公寓(5樓含以下無電梯),住家用,加強磚造,570430.0,88.98,0,0,0,無,無,無,40000,450.0,,0.0,0,,RPVNMLKLMHKFFFA08CC,25.0348554,121.5420953
大安區,建物,臺北市大安區光復南路260巷1~30號,0.0,,1040325,土地0建物1車位0,一層,7.0,店面(店鋪),見使用執照,鋼筋混凝土造,,527.77,0,0,0,無,無,無,200000,379.0,,0.0,0,,RPPOMLKLMHKFFFA57CC,25.040072,121.556886
大安區,建物,臺北市大安區忠孝東路三段31~60號,0.0,商,1040320,土地0建物1車位0,五層,13.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,830905.0,128.42000000000002,2,2,2,有,有,有,50000,389.0,,0.0,0,,RPQOMLKLMHKFFFA67CC,25.0417767,121.5374148
內湖區,建物,臺北市內湖區瑞光路61~90號,0.0,工,1040415,土地0建物1車位3,五層,7.0,辦公商業大樓,見其他登記事項,鋼筋混凝土造,950725.0,610.18,0,0,0,無,有,無,195605,377.0,坡道平面,120.39,11025,,RPUPMLKLMHKFFCA97DC,25.0702283,121.5830445
士林區,房地(土地+建物),臺北市士林區美德街31~60號,24.6,商,1040417,土地1建物1車位0,一層,5.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720606.0,122.22,0,0,0,無,無,無,150000,1227.0,,0.0,0,,RPPOMLLLMHKFFEA67DC,25.0948413,121.5252047
文山區,建物,臺北市文山區羅斯福路五段170巷1~30號,0.0,其他,1040412,土地0建物1車位0,一層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,711231.0,103.51,1,1,1,有,無,有,38000,367.0,,0.0,0,不含附屬建物-地下層部分,RPRNMLLLMHKFFAA27CC,25.0044488,121.5383665
文山區,建物,臺北市文山區和平東路四段65巷27弄1~30號,0.0,住,1040418,土地0建物1車位0,全,3.0,透天厝,住家用,鋼筋混凝土造,701226.0,249.97,5,2,5,有,無,有,50000,200.0,,0.0,0,,RPTNMLLLMHKFFAA47CC,25.0059975,121.5673818
中正區,建物,臺北市中正區寧波東街9巷1~30號,0.0,住,1040412,土地0建物1車位0,三層,8.0,套房(1房1廳1衛),住家用,鋼筋混凝土造,951115.0,38.41,0,0,0,無,有,有,17000,443.0,,0.0,0,,RPOOMLLLMHKFFAA07CC,25.032753,121.5200025
大安區,建物,臺北市大安區安和路二段181巷1~30號,0.0,住,1040411,土地0建物1車位1,五層,10.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,980505.0,154.13,2,2,1,有,有,有,45000,292.0,升降機械,12.89,0,,RPSNMLLLMHKFFFA87CC,25.0274736,121.5500214
大安區,建物,臺北市大安區和平東路三段91~120號,0.0,商,1040415,土地0建物1車位0,六層,12.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930409.0,36.11,1,1,1,有,有,有,23000,637.0,,0.0,0,,RPUNMLLLMHKFFFA08CC,25.0246565,121.5506502
大安區,建物,臺北市大安區安東街35巷1~30號,0.0,住,1040324,土地0建物1車位0,五層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,911220.0,50.65,1,1,1,有,有,有,28000,553.0,,0.0,0,,RPWNMLLLMHKFFFA28CC,25.0440307,121.5427929
大安區,建物,臺北市大安區忠孝東路四段151~180號,0.0,商,1040415,土地0建物1車位0,九層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,223.74,1,0,0,有,有,無,54545,244.0,,0.0,0,,RPXNMLLLMHKFFFA38CC,25.0417021,121.5497931
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,,1040327,土地0建物1車位0,八層,12.0,辦公商業大樓,商業用,鋼筋混凝土造,800222.0,620.3299999999998,0,0,0,無,有,無,337770,545.0,,0.0,0,,RPQNMLLLMHKFFCA37CC,25.0522884,121.5321795
內湖區,房地(土地+建物),臺北市內湖區成功路三段174巷1~30號,24.27,商,1040414,土地1建物1車位0,一層,11.0,辦公商業大樓,商業用,鋼筋混凝土造,841215.0,686.71,0,0,0,無,有,無,250000,364.0,,0.0,0,,RPSNMLLLMHKFFCA57CC,25.0809244,121.5907117
中山區,建物,臺北市中山區中山區農安街271~300號,0.0,住,1040421,土地0建物3車位0,一層,7.0,店面(店鋪),商業用,鋼筋混凝土造,720803.0,216.25,0,0,0,無,有,無,90000,416.0,,0.0,0,,RPUOMLLLMHKFFCA87CC,25.064848,121.5239183
內湖區,建物,臺北市內湖區民權東路六段190巷117弄31~60號,0.0,住,1040420,土地0建物1車位0,四層,5.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,991103.0,116.26,2,2,1,有,有,有,32000,275.0,,0.0,0,租金內含管理費,RPVOMLLLMHKFFCA97CC,25.0643776,121.5944053
內湖區,建物,臺北市內湖區瑞光路66巷1~30號,0.0,工,1040324,土地0建物1車位0,二層,6.0,廠辦,工業用,鋼筋混凝土造,871107.0,243.6,0,0,0,無,有,無,62000,255.0,,0.0,0,,RPTPMLLLMHKFFCA87CC,25.0699639,121.5816112
內湖區,房地(土地+建物)+車位,臺北市內湖區新富街151~180號,176.07,住,1040323,土地1建物1車位2,十二層,,住宅大樓(11層含以上有電梯),,,,162.42,3,2,2,有,有,有,100000,616.0,坡道平面,84.86,0,含物業、車位管理費及稅金,RPXPMLLLMHKFFCA28CC,25.0603805,121.5856015
南港區,建物,臺北市南港區南港路三段130巷3弄1~30號,0.0,工,1040417,土地0建物1車位0,一層,5.0,廠辦,工業用,鋼筋混凝土造,790501.0,148.07,0,0,0,無,無,無,42614,288.0,,0.0,0,,RPRNMLLLMHKFFDA57CC,25.0538738,121.5879814
松山區,建物,臺北市松山區民生東路三段121~150號,0.0,,1040325,土地0建物1車位0,五層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,711026.0,134.05,1,1,2,有,有,有,50000,373.0,,0.0,0,,RPROMLLLMHKFFDA67CC,25.0580549,121.546978
信義區,建物,臺北市信義區忠孝東路五段236巷37弄1~30號,0.0,住,1040408,土地0建物1車位0,三層,4.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860515.0,116.97,1,1,2,有,有,有,40000,342.0,,0.0,0,,RPUPMLLLMHKFFDA08CC,25.038182,121.57206
信義區,建物,臺北市信義區林口街121~150號,0.0,,1040421,土地0建物1車位0,四層,5.0,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,127.3,3,2,2,有,無,有,30000,236.0,,0.0,0,,RPRQMLLLMHKFFDA87CC,25.040029,121.5804555
松山區,建物,臺北市松山區八德路三段61~90號,0.0,商,1040325,土地0建物1車位0,二層,12.0,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,760814.0,118.33,1,1,1,有,有,無,22727,192.0,,0.0,0,,RPRRMLLLMHKFFDA97CC,25.0482107,121.5528579
信義區,建物,臺北市信義區東興路31~60號,0.0,工,1040409,土地0建物1車位0,十一層,11.0,辦公商業大樓,工業用,鋼筋混凝土造,820205.0,335.12,4,1,2,有,有,有,146987,439.0,,0.0,0,,RPQSMLLLMHKFFDA97CC,25.0486147,121.5658559
松山區,建物,臺北市松山區光復北路91~120號,0.0,商,1040417,土地0建物1車位0,十一層,12.0,辦公商業大樓,商業用,鋼筋混凝土造,801211.0,449.34,1,1,2,有,有,有,136364,303.0,,0.0,0,,RPUSMLLLMHKFFDA38CC,25.0507034,121.5580138
信義區,建物,臺北市信義區信義路五段91~120號,0.0,其他,1040421,土地0建物1車位1,十二層,27.0,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,961228.0,291.4,3,2,3,有,有,有,150000,515.0,坡道平面,43.3,0,,RPVSMLLLMHKFFDA48CC,25.0326825,121.5651137
信義區,建物,臺北市信義區莊敬路451~480號,0.0,商,1040323,土地0建物1車位0,一層,4.0,店面(店鋪),住家用,鋼筋混凝土造,630627.0,88.66,0,0,0,無,無,無,40000,451.0,,0.0,0,,RPWSMLLLMHKFFDA58CC,25.027075,121.567413
北投區,建物,臺北市北投區裕民二路61~90號,0.0,商,1040331,土地0建物1車位0,七層,19.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108.0,100.11,2,1,1,有,有,有,53000,529.0,,0.0,0,,RPOOMLLLMHKFFEA47CC,25.1143813,121.5164072
北投區,建物,臺北市北投區行義路10巷1~30號,0.0,其他,1040412,土地0建物1車位1,五層,14.0,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821224.0,107.51,2,2,2,有,有,有,43000,400.0,坡道平面,0.0,0,,RPQOMLLLMHKFFEA67CC,25.1243589,121.5265717
北投區,建物,臺北市北投區石牌路二段1~30號,0.0,商,1040326,土地0建物1車位0,一層,3.0,店面(店鋪),住商用,加強磚造,620226.0,73.75,0,0,0,無,無,無,261364,3544.0,,0.0,0,,RPTPMLLLMHKFFEA08CC,25.1224826,121.5244639
士林區,建物,臺北市士林區中山北路六段157巷1~30號,0.0,工,1040408,土地0建物1車位0,十五層,15.0,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,971002.0,117.03,2,2,2,有,有,有,65960,564.0,,0.0,0,,RPTOMLMLMHKFFEA08CC,25.1067274,121.5247651
士林區,房地(土地+建物),臺北市士林區士東路200巷31~60號,106.51,住,1040422,土地1建物1車位0,五層,7.0,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,991025.0,175.5,3,2,2,有,有,無,47000,268.0,,0.0,0,,RPPQMLMLMHKFFEA87CC,25.111463,121.5338091
中正區,建物,臺北市中正區襄陽路1~30號,0.0,商,1040419,土地0建物1車位0,五層,10.0,辦公商業大樓,商業用,鋼筋混凝土造,660830.0,842.29,0,0,0,無,有,無,508306,603.0,,0.0,0,本戶承租5樓A室含公設約254.79坪,RPQNMLMLMHKFFBA37CC,25.0434967,121.5164542
大同區,建物,臺北市大同區重慶北路三段211~240號,0.0,其他,1040331,土地0建物1車位0,全,2.0,透天厝,,加強磚造,,155.64,0,0,0,無,無,無,66818,429.0,,0.0,0,,RPUNMLMLMHKFFBA77CC,25.0702224,121.5139998
大同區,房地(土地+建物),臺北市大同區赤峰街41巷1~30號,21.25,商,1040325,土地1建物1車位0,一層,4.0,店面(店鋪),住家用,鋼筋混凝土造,580609.0,62.35,0,0,0,無,無,無,40000,642.0,,0.0,0,,RPQOMLMLMHKFFBA47CC,25.0549182,121.5200304
松山區,建物,臺北市松山區南京東路五段151~180號,0.0,商,1040415,土地0建物1車位2,二層,15.0,辦公商業大樓,商業用,鋼筋混凝土造,740312.0,593.62,0,0,0,無,有,無,284355,479.0,坡道平面,0.0,15000,租賃層次為2樓前棟部分面積及後棟面積,RPXNMLMLMHKFFDA28CC,25.051669,121.562161
